air_temp,track_temp,humidity,wind_speed,temp_delta,avg_brake_front,max_brake_front,avg_brake_rear,max_brake_rear,avg_lateral_g,max_lateral_g,avg_long_g,max_accel_g,max_brake_g,steering_variance,avg_steering_angle,avg_throttle_pos,max_throttle_pos,throttle_variance,avg_throttle_blade,avg_speed,max_speed,min_speed,avg_rpm,max_rpm,lap_in_stint
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-0.5784248809216455,-0.40198922891237704,-0.5825350270369033,-0.3985459151460843,-0.4955837190225509,1.4181800413300547,-0.4867417097594497,-1.66269881246053,0.2660291681037459,-0.708493142982368,-0.9195688502614358,,,,0.22164688156272924,0.42246991386475274,0.18729034107355969,0.5912119732208971,0.12685319270780582,0.6802639880319914,13
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,0.15837080254314692,0.3853783965822511,0.15377824699116546,0.4179292723301709,-0.5718962070494564,0.5401366531948735,-0.17192571106854335,-1.2877876403796238,-0.5411432542108436,-0.9793701627958151,-1.0730475639678252,,,,0.2206650464125233,0.42879538211186446,0.19953177730690683,0.23227902391798172,0.07800622624920373,0.24175501591270196,14
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-0.3560673234914112,-0.004238219159196822,-0.3545051996974468,0.038530105805006876,-0.6603273301049821,-0.7250440469817306,-0.3085516056862631,-0.7129238431889007,-0.11097352016294887,-0.585609655799318,-0.8756898052424925,,,,0.22856158152864345,0.3333959186371749,0.18250021385181478,0.5921794474777774,-0.06875230338563515,0.08096839280229584,15
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-0.07216793659027285,0.14030370520312843,-0.07978846816072191,0.193357690203686,-0.5485258153854418,-0.2900134592238441,-0.3580651894063365,-1.6793615312196815,0.043694249382361806,-0.9810345156972691,-1.0652732214173783,,,,0.17801290750039697,0.37632489815388803,0.1899515228634185,0.6357157890374304,0.04953979413147936,0.05173446132767654,16
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,0.01240935137952101,0.07731429516355798,0.008696651058146267,0.07595870282608798,-0.5258544603753592,-0.6611863460264445,-0.2685020367567457,-0.5712907337361147,0.06302772057552564,-0.9549750563328315,-1.0359731776458982,,,,0.2609272624402052,0.4368629072217427,0.24902975859826953,0.5718624880832734,0.15897952331876125,0.4025416390231081,17
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,0.263161027356233,0.2212304969095961,0.2549125255881074,0.24080815200090314,-0.6569244897227638,-0.7689462163884894,-0.18717650009647666,-1.387763952934532,-0.3188083354894595,-0.7227637000577452,-0.9742692096092888,,,,0.22403371423546983,0.417457166946196,0.26819026748524927,0.44028598914743416,0.11590251190454039,0.4317755704977274,18
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,0.4361427395939569,0.7088769892026928,0.42658979637421524,0.7226757726657473,-0.6906591616309051,-1.1481013158104998,-0.23687495216787705,-0.17138548351648134,-0.32364170328775105,-0.8346917197807465,-0.979391186502826,,,,0.15410562030558117,0.3879153257455254,0.24690081316638343,0.6947317187071819,0.04888627241793949,0.02250052985305724,19
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,0.563188332091304,0.9028510002517008,0.5537252926403684,0.9411115192150061,-0.6248588362583596,0.14501712853404158,-0.23601814951957903,-1.5877165780443487,-0.5266431508159702,-0.6375752970140313,-0.8705328197206581,,,,0.25423170716514987,0.3492991312567235,0.19687059551704955,-0.6016837855135879,-0.06436225534034028,0.5487112963962046,20
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-0.46947045795795417,-0.6343408937603285,-0.46718385082250435,-0.5963243485853479,-0.8725204605779877,-0.8527594488923018,-0.3846116650630961,-1.3127817185183508,0.23702896131400014,-1.1766636497260843,-1.2232628838664124,,,,0.005843271723356293,0.2724472066401797,0.1809035047778998,0.35321330602812817,-0.08834073528387629,0.4610095019723467,22
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-1.3740261424815217,-1.280503782179496,-1.3761839593202616,-1.2767885140997524,-1.3419419985730638,-1.239896760933724,-1.3169963032748375,0.6284250169227846,1.068368222620044,-0.6327236502387111,-0.16952739711517503,,,,-2.0511030480722634,-1.978808107140655,-2.7767339364704937,-0.986738539752294,-1.1110926516180863,-0.09443519604541994,1
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,0.12601802834900241,0.39059275171797714,0.11363461162036258,0.3698652269752311,-0.4594758790269861,0.5201811216463461,-0.3631287861916169,-0.07974053034114867,0.7783661547225875,0.34988116049539586,0.003197390705776128,,,,0.3634659927213263,0.41184262553758016,0.675883317691524,-0.24081588769691123,0.3171317279929715,-0.24060485341851642,2
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,0.23722269489393213,0.16887837134690709,0.23048283311568296,0.17944979622863944,-0.1704120647666974,-0.10243146266769179,-0.39745038152390305,-0.9628646245761716,-0.671644184764699,-0.415391445193418,-0.44701330734903927,,,,0.12318767904690245,0.4917635426839054,0.5364373919029545,0.6618375939732217,0.5027244750830573,-0.4452423737408515,3
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-2.8078539787187538,-2.373432618627669,-2.8156513170319544,-2.3916698384817834,-2.643083749081428,-0.94056378770582,-2.7010195739131158,-1.1461545309268368,2.948548296155226,-1.1799093173154105,-1.2509655697432744,,,,-2.5621435082117108,-1.9633198023249268,-0.27362634492987886,-0.2640352698620589,-1.4054905440153778,-1.3076433522421207,5
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,0.7793808395453328,0.2078817477621372,0.7581938013761325,0.21769650466001725,-0.14289079766700144,2.2004368780323085,-0.010344182063438019,-0.6462729681522961,0.4835307190268385,-0.2825203859797142,-0.2632603922837872,,,,0.550567957073729,0.6060127186609069,0.6923826447886449,-0.8648367833852665,0.4588485488373141,0.4025416390231081,6
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,0.5795632470587537,0.40394150086543545,0.5628131066906102,0.43858658544016615,0.13210060642651736,0.40443903866489067,-0.27934684049939995,-0.812900155743809,-0.5943102999920437,-0.19147212157129334,-0.21806489135610144,,,,0.7205897415098103,0.7630267246245033,0.7110109173176519,0.6986016157347071,0.5859806978618123,-0.1675200247319682,7
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,0.6400129037187806,0.19390727599839172,0.6257583309299375,0.20583388921071266,0.11126580312064116,0.48426116485899817,-0.341419607263443,-1.85432007819077,-0.6233105067817893,-0.38894929123908056,-0.3872114876901788,,,,0.677970333888922,0.7181230145066522,0.6977050083683609,0.6570002226888161,0.5119865205983836,-0.37215754505430326,8
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,0.263381577025343,0.14989811865286387,0.2519068877569571,0.14590722840646833,0.17022591278819668,0.7955674570160176,-0.30147473138549674,-1.4294207498324105,0.47869735122854806,-0.3870710511455043,-0.4186517835130646,,,,0.6751082678540662,0.7747617962939274,0.6790767358393539,0.4441558861749581,0.5970908603320847,-0.24060485341851642,9
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,0.26468121106694553,0.11610909737335981,0.2578433645954619,0.14897514619508162,0.22318058187553722,0.48426116485899817,-0.25358219851123304,-0.537965296217812,-0.8359786899065915,-0.5176962548296135,-0.5021942666802649,,,,0.6732699505280904,0.7474812733642194,0.6396912453494522,0.5902444989640154,0.5670994932590767,-0.5037102366900901,10
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,0.6565788377327225,0.3891327322799734,0.641614676092669,0.38622745518116774,-0.015351490533784843,1.4461177854979927,-0.25722605464617304,-1.087835015269807,-0.15447383034756695,-0.8439378165195435,-0.8007831981647192,,,,0.733623593967948,0.7697958009370607,0.724849062624914,0.6744147593126778,0.592932742584571,4.027549141875901,11
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,0.12214113684352156,0.14989811865286387,0.11012832400940031,0.15654267674032757,0.0861282163435836,0.6359232046278025,-0.29279849596462293,-1.0461782183719286,0.3336963172798193,-0.4812123123240115,-0.5422248482318804,,,,0.5701830300461725,0.6426771260414158,0.6971727720103897,0.6134638811291631,0.48119826216964995,-0.22598788768120678,13
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-0.10053330897256903,-0.018838413539229423,-0.10909360927063112,-0.02896408554448283,-0.04844901533865187,1.3982245097815282,-0.28965310600354216,-0.2796931554509654,0.8025329937140417,-0.6176464673560432,-0.724533198752507,,,,0.5633002444159717,0.6545085300013173,0.5327117373971534,0.72569089492738,0.5086041083326702,0.11020232427691513,14
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-0.07700763142431549,-0.0449101892178595,-0.085987987414165,-0.09952619468258642,-0.013565732178188019,0.3525546566387203,-0.2272514967930834,-0.5879534524952661,0.8460333038986598,-0.67962316273923,-0.7507341332719594,,,,0.5240621255201259,0.6977962792675146,0.5976445730696932,0.5341309920649077,0.5722095217863868,-0.342923613579684,15
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-0.18815209557489576,-0.8883842759729002,-0.1968631546075614,-0.9215236341783456,0.08433822284070222,-0.28602235291413913,-0.24775575132081767,-0.27136179607138966,0.8750335106884056,-0.8293338797408706,-0.8302216602435227,,,,0.4973673553539398,0.7041061996814525,0.5997735185015793,0.5573503742300553,0.6055510979049351,0.4171586047604178,16
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-0.35697801088358555,-0.04866452491558237,-0.35973208356229486,-0.06087043054605999,-0.08374731389689946,1.4101978287106447,-0.2975367778645767,-0.6795984056705988,-0.1883074049356042,-0.7071698588978355,-0.6923583838333275,,,,0.40354773293822405,0.6729599208707939,0.5561301371479054,0.6666749652576286,0.6062518165922939,2.7120222255180324,17
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,0.09949599693181536,0.29631721086405055,0.09501734681920308,0.23814928991743847,0.04123287332456099,0.029275045552585206,-0.25124175319316583,0.4201410324333922,-0.004639428600547778,-0.6523745868021783,-0.750703528295804,,,,0.5333647220602492,0.7228299343101515,0.6801412085552963,0.535098466321788,0.5548190894471589,4.407590251045952,18
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-0.1858113475001828,-0.42555811412585853,-0.18975753602405185,-0.4372016792826107,-0.13001857866244107,0.8793806895198301,-0.25622470033198147,-0.1880482022756327,0.4738639834302566,-0.7085084696896663,-0.721267617786517,,,,0.4453504330864463,0.6353756045391783,0.5816774823305434,0.32225412980793133,0.4737760305830393,1.9373230414406213,19
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,0.22550679745559238,0.09963173514446517,0.2209455337881013,0.08598056760222457,-0.11719345252142585,0.49224337747840896,-0.2964725547444029,-0.4879771399403578,0.5076975580182939,-0.6561106219936735,-0.8589158238091966,,,,0.6165850888559685,0.7380314197131007,0.6013702275754943,0.23227902391798172,0.47515062038661515,0.007883564115747595,20
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-1.0231712961753188,-1.0131116508194662,-1.1169864070402693,-1.0833051655645474,-2.2988994747537337,-1.235905654624018,-0.47084374251546335,1.6781762987493214,1.3777037617106653,-0.7879360416814504,-0.7326063813030591,,,,-1.6518782929460656,-1.9448480517359839,-2.4685690852049156,-0.7826014715503667,-1.1742015244294965,0.7094979195066107,1
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-0.6926387188239165,-0.45809569017278895,-0.7829989781063235,-0.573212701244462,-0.2530765516481385,1.865183948017057,-0.6736929371007339,0.42847239181296787,0.15969507654134482,-0.32337990280772866,-0.09278694143669794,,,,0.4786473985529284,0.5114085543929962,0.5816774823305434,0.2893600050739712,0.5320275940455784,-0.19675395620658748,2
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,0.31622990301464643,-0.055130325283882675,0.19391372055358133,-0.14513590580663555,-0.29164188110842715,0.3645279755678369,-0.41214996875026544,-0.7879060776050819,-0.20280750833047653,-0.06435539426490021,-0.023405260075826523,,,,0.004489230738125248,0.4368137735923282,0.7706213894104756,0.4306112465786216,0.16091373966016828,-0.07981823030811029,3
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-2.583083555339169,-1.15577640733293,-2.627855760170095,-1.1986588744164028,-2.2340619686455843,-1.231914548314313,-2.295332969230513,-0.979527343335323,0.39653009865760125,-0.7825908337831446,-0.6584790357866892,,,,-2.2043868789106735,-1.9587447514908556,-0.16771130969352235,-0.5204159479355699,-2.698884728616457,-0.4306254080035419,5
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,0.0010637836937755823,-0.5217108228286466,-0.11475471675649299,-0.6468427281711783,0.05495912462756694,1.0190694103595188,-0.4182142428862309,0.6034309387840575,-0.06263984218003928,-0.2159723164203118,-0.14768789273691757,,,,0.6783145326542656,0.7349506979713772,0.45447299277532266,0.2990347476427823,0.42691395412110067,-0.2552218191558261,7
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-0.24665978248814216,-0.476450220250545,-0.36190792252503945,-0.57505345191763,-0.13507003264871578,0.3365902313998988,-0.4220560733980246,-0.7045924838093249,-0.4009755880604053,-0.5195137729199258,-0.5009095674955858,,,,0.6834258368949977,0.7273626890697314,0.48214928338984686,0.32612402683545527,0.3812420286764878,-0.1382860932573489,8
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-0.39317633938791824,-0.28351908022868244,-0.5074113771855779,-0.37788860203608904,-0.018542707749282177,0.9871405598818757,-0.46895682555934054,-0.729586561948052,-0.16414056594414886,-0.4042256442835903,-0.3817786942104232,,,,0.6291736406004599,0.6936318566241916,0.48214928338984686,0.3145143357528821,0.39344369797723466,-0.19675395620658748,9
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-0.1499909870228666,-0.5675971480230352,-0.26884712469623884,-0.6912252721797821,-0.0031833797343699664,-0.050547080641522336,-0.3656685053249435,-0.6629356869114474,0.024360778189197973,-0.6149013783666781,-0.5885978560488796,,,,0.7181339754201818,0.6970510740702696,0.42253881129702314,0.558317848486937,0.46667219252025466,-0.21137092194389714,10
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-0.18938987151483042,0.009736252604548636,-0.30419113707906514,-0.14124987660772556,-0.17061468632460883,0.7915763507063109,-0.4557380811373428,0.6784131732002388,-0.4009755880604053,-0.23374840527755267,-0.47223066028698596,,,,0.6584814779677007,0.7091891747093612,0.4395703747521167,0.49252959901901666,0.45125213970964406,0.2856059131246309,11
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-0.03025949251571801,-0.17672908704901358,-0.14738761642566095,-0.28605559623026755,0.011922198013535919,1.0709537923856882,-0.3738031521616853,-1.387763952934532,-0.13514035915440312,-0.7611368923877063,-0.6411740262516393,,,,0.7494873136191936,0.7241684412054329,0.48268151974781953,0.7634223909457458,0.4692222012535287,-0.299072716367755,12
1.2170861848137353,1.4883553623988577,-1.2351633686976948,-0.44623568106958195,1.145335279795173,-0.1465830052166807,-0.441409753738466,-0.2603196647989196,-0.5314890193193222,0.008049308382534199,0.8674073705907135,-0.49338309806079084,1.2866024079092646,0.14036160534818098,-0.6951552229383947,-0.5859229051848622,,,,0.7358958671477969,0.7242162109936515,0.378363193585378,0.5273586722667388,0.3351706908292792,-0.342923613579684,13
